1028,31.539756,120.306896,31.536131,120.310494,523.000000,52.000000,畅通,Tue Mar 27 19:28:59 2018
1029,31.542080,120.304705,31.539756,120.306896,332.000000,42.000000,畅通,Tue Mar 27 19:28:59 2018
1030,31.547722,120.299277,31.546337,120.300646,208.000000,21.000000,畅通,Tue Mar 27 19:28:59 2018
1031,31.550345,120.296495,31.547785,120.299142,379.000000,33.000000,畅通,Tue Mar 27 19:29:00 2018
1033,31.543246,120.303669,31.542080,120.304705,162.000000,27.000000,畅通,Tue Mar 27 19:29:00 2018
1035,31.544815,120.302128,31.543246,120.303669,227.000000,30.000000,畅通,Tue Mar 27 19:29:00 2018
1037,31.536131,120.310494,31.535138,120.311482,137.000000,15.000000,畅通,Tue Mar 27 19:29:00 2018
1046,31.585989,120.275790,31.587910,120.278008,299.000000,46.000000,畅通,Tue Mar 27 19:29:00 2018
1047,31.588112,120.278094,31.587973,120.278053,1.000000,1.000000,畅通,Tue Mar 27 19:29:00 2018
1047,31.587956,120.278071,31.588047,120.278230,1038.000000,107.000000,畅通,Tue Mar 27 19:29:00 2018
1049,31.579460,120.295127,31.582016,120.287389,881.000000,143.000000,畅通,Tue Mar 27 19:29:00 2018
1049,31.581983,120.287281,31.579348,120.295091,881.000000,137.000000,畅通,Tue Mar 27 19:29:00 2018
1050,31.585816,120.282568,31.582091,120.287209,610.000000,68.000000,畅通,Tue Mar 27 19:29:00 2018
1051,31.589389,120.275188,31.585816,120.282568,804.000000,57.000000,畅通,Tue Mar 27 19:29:00 2018
1057,31.580492,120.277799,31.580174,120.277936,38.000000,5.000000,畅通,Tue Mar 27 19:29:00 2018
1058,31.583605,120.275924,31.580530,120.277828,388.000000,53.000000,畅通,Tue Mar 27 19:29:01 2018
1060,31.585853,120.283059,31.590580,120.280904,570.000000,51.000000,畅通,Tue Mar 27 19:29:01 2018
1060,31.590471,120.280774,31.585909,120.282950,550.000000,50.000000,畅通,Tue Mar 27 19:29:01 2018
1061,31.595151,120.274631,31.590908,120.280380,721.000000,90.000000,畅通,Tue Mar 27 19:29:01 2018
1061,31.590994,120.280489,31.595233,120.274693,722.000000,68.000000,畅通,Tue Mar 27 19:29:01 2018
1069,31.550068,120.289105,31.549138,120.284259,470.000000,87.000000,畅通,Tue Mar 27 19:29:01 2018
1069,31.549011,120.284332,31.549962,120.289057,460.000000,70.000000,畅通,Tue Mar 27 19:29:01 2018
1070,31.550044,120.289390,31.547648,120.289848,272.000000,34.000000,畅通,Tue Mar 27 19:29:01 2018
1071,31.550129,120.289514,31.550117,120.289446,1.000000,1.000000,畅通,Tue Mar 27 19:29:01 2018
1071,31.550029,120.289445,31.550043,120.289517,907.000000,161.000000,畅通,Tue Mar 27 19:29:01 2018
1073,31.534397,120.271124,31.537371,120.270837,331.000000,59.000000,畅通,Tue Mar 27 19:29:01 2018
1075,31.564208,120.283511,31.564752,120.284263,93.000000,7.000000,畅通,Tue Mar 27 19:29:01 2018
1075,31.564822,120.284118,31.564324,120.283426,86.000000,7.000000,畅通,Tue Mar 27 19:29:01 2018
1077,31.571352,120.308465,31.570450,120.308169,104.000000,12.000000,畅通,Tue Mar 27 19:29:02 2018
1078,31.572275,120.308774,31.571437,120.308506,97.000000,13.000000,畅通,Tue Mar 27 19:29:02 2018
1089,31.576479,120.309477,31.576941,120.309268,425.000000,70.000000,畅通,Tue Mar 27 19:29:02 2018
1099,31.562086,120.310317,31.559823,120.307651,357.000000,73.000000,畅通,Tue Mar 27 19:29:02 2018
1104,31.564963,120.305126,31.564065,120.305235,102.000000,14.000000,畅通,Tue Mar 27 19:29:02 2018
1104,31.565077,120.305139,31.564126,120.305259,106.000000,14.000000,畅通,Tue Mar 27 19:29:02 2018
1106,31.563688,120.309488,31.564922,120.308118,188.000000,27.000000,畅通,Tue Mar 27 19:29:02 2018
1107,31.551594,120.297271,31.550767,120.293887,334.000000,45.000000,畅通,Tue Mar 27 19:29:02 2018
1107,31.550673,120.293848,31.551544,120.297495,359.000000,38.000000,畅通,Tue Mar 27 19:29:02 2018
1111,31.554254,120.292802,31.551873,120.294855,329.000000,26.000000,畅通,Tue Mar 27 19:29:02 2018
1116,31.576121,120.285228,31.576065,120.285543,30.000000,4.000000,畅通,Tue Mar 27 19:29:03 2018
1117,31.576380,120.284407,31.576167,120.285055,66.000000,16.000000,畅通,Tue Mar 27 19:29:03 2018
1119,31.580528,120.283613,31.580592,120.283787,18.000000,2.000000,畅通,Tue Mar 27 19:29:03 2018
1120,31.580475,120.283456,31.580595,120.283795,35.000000,3.000000,畅通,Tue Mar 27 19:29:03 2018
1121,31.576052,120.285663,31.575857,120.287385,164.000000,18.000000,畅通,Tue Mar 27 19:29:03 2018
1122,31.565919,120.289146,31.568076,120.291333,322.000000,77.000000,畅通,Tue Mar 27 19:29:03 2018
1122,31.568143,120.291116,31.566032,120.289076,307.000000,30.000000,畅通,Tue Mar 27 19:29:03 2018
1123,31.568117,120.291396,31.568153,120.291458,153.000000,19.000000,畅通,Tue Mar 27 19:29:03 2018
1123,31.568231,120.291286,31.568198,120.291210,242.000000,84.000000,缓行,Tue Mar 27 19:29:03 2018
1124,31.569510,120.288322,31.570371,120.288816,107.000000,19.000000,畅通,Tue Mar 27 19:29:03 2018
1124,31.570402,120.288713,31.569583,120.288257,101.000000,30.000000,畅通,Tue Mar 27 19:29:03 2018
1125,31.569378,120.288246,31.569450,120.288289,377.000000,61.000000,畅通,Tue Mar 27 19:29:03 2018
1125,31.569509,120.288216,31.569389,120.288158,14.000000,2.000000,畅通,Tue Mar 27 19:29:03 2018
1126,31.568196,120.291548,31.569006,120.293380,196.000000,28.000000,畅通,Tue Mar 27 19:29:04 2018
1126,31.569104,120.293328,31.568278,120.291373,207.000000,31.000000,畅通,Tue Mar 27 19:29:04 2018
1128,31.576825,120.283364,31.576606,120.283863,53.000000,4.000000,畅通,Tue Mar 27 19:29:04 2018
1129,31.578315,120.279311,31.576881,120.283225,402.000000,31.000000,畅通,Tue Mar 27 19:29:04 2018
1130,31.576529,120.284041,31.576418,120.284300,27.000000,2.000000,畅通,Tue Mar 27 19:29:04 2018
1131,31.577528,120.281243,31.577806,120.281367,33.000000,4.000000,畅通,Tue Mar 27 19:29:04 2018
1132,31.575226,120.280440,31.577433,120.281202,254.000000,45.000000,畅通,Tue Mar 27 19:29:04 2018
1138,31.568082,120.296780,31.566553,120.295674,199.000000,32.000000,畅通,Tue Mar 27 19:29:04 2018
1138,31.567409,120.296274,31.566334,120.295609,135.000000,25.000000,畅通,Tue Mar 27 19:29:04 2018
1140,31.564789,120.288495,31.565668,120.289001,109.000000,7.000000,畅通,Tue Mar 27 19:29:04 2018
1140,31.565790,120.288939,31.564840,120.288395,118.000000,9.000000,畅通,Tue Mar 27 19:29:04 2018
1142,31.559204,120.284218,31.558689,120.284695,73.000000,13.000000,畅通,Tue Mar 27 19:29:04 2018
1143,31.561678,120.281856,31.559259,120.284162,346.000000,56.000000,缓行,Tue Mar 27 19:29:05 2018
1143,31.559365,120.284187,31.561727,120.281921,339.000000,49.000000,畅通,Tue Mar 27 19:29:05 2018
1144,31.562625,120.286672,31.564107,120.288077,212.000000,13.000000,畅通,Tue Mar 27 19:29:05 2018
1144,31.564104,120.287942,31.562728,120.286568,201.000000,14.000000,畅通,Tue Mar 27 19:29:05 2018
1146,31.562824,120.286425,31.563905,120.285326,158.000000,18.000000,畅通,Tue Mar 27 19:29:05 2018
1148,31.562270,120.285183,31.560291,120.287077,283.000000,38.000000,畅通,Tue Mar 27 19:29:05 2018
1148,31.560310,120.287165,31.562336,120.285227,290.000000,29.000000,畅通,Tue Mar 27 19:29:05 2018
1149,31.549036,120.284130,31.558462,120.284914,1038.000000,114.000000,畅通,Tue Mar 27 19:29:05 2018
1150,31.562132,120.281412,31.561750,120.281788,55.000000,8.000000,畅通,Tue Mar 27 19:29:05 2018
1150,31.561796,120.281858,31.562220,120.281459,60.000000,11.000000,畅通,Tue Mar 27 19:29:05 2018
1152,31.549103,120.284099,31.549079,120.283960,1.000000,1.000000,畅通,Tue Mar 27 19:29:05 2018
1152,31.548916,120.283954,31.548946,120.284090,1.000000,1.000000,畅通,Tue Mar 27 19:29:05 2018
1153,31.545005,120.283888,31.549036,120.284130,437.000000,82.000000,畅通,Tue Mar 27 19:29:06 2018
1154,31.541488,120.283792,31.541374,120.283790,2509.000000,278.000000,畅通,Tue Mar 27 19:29:06 2018
1155,31.541497,120.283677,31.541354,120.278273,512.000000,38.000000,畅通,Tue Mar 27 19:29:06 2018
1156,31.544154,120.283743,31.541504,120.283816,293.000000,62.000000,畅通,Tue Mar 27 19:29:06 2018
1157,31.541363,120.283815,31.539862,120.283835,725.000000,118.000000,畅通,Tue Mar 27 19:29:06 2018
1159,31.538571,120.284062,31.537997,120.284339,69.000000,26.000000,畅通,Tue Mar 27 19:29:06 2018
1160,31.537827,120.284578,31.538065,120.290688,580.000000,82.000000,畅通,Tue Mar 27 19:29:06 2018
1161,31.529623,120.287009,31.537827,120.284578,957.000000,102.000000,畅通,Tue Mar 27 19:29:06 2018
1162,31.549050,120.283817,31.549111,120.279104,446.000000,56.000000,畅通,Tue Mar 27 19:29:06 2018
1162,31.548910,120.279009,31.548865,120.283671,442.000000,85.000000,畅通,Tue Mar 27 19:29:06 2018
1163,31.548987,120.283908,31.544154,120.283743,520.000000,71.000000,畅通,Tue Mar 27 19:29:06 2018
1164,31.550437,120.284050,31.548987,120.283908,152.000000,40.000000,畅通,Tue Mar 27 19:29:06 2018
1165,31.539862,120.283835,31.538858,120.283918,112.000000,14.000000,畅通,Tue Mar 27 19:29:06 2018
1168,31.572364,120.301210,31.572938,120.300617,85.000000,11.000000,畅通,Tue Mar 27 19:29:07 2018
1168,31.572914,120.300585,31.572332,120.301124,82.000000,12.000000,畅通,Tue Mar 27 19:29:07 2018
1170,31.570026,120.299052,31.570205,120.300799,169.000000,19.000000,畅通,Tue Mar 27 19:29:07 2018
1170,31.570260,120.300766,31.570102,120.299039,168.000000,16.000000,畅通,Tue Mar 27 19:29:07 2018
1171,31.566649,120.307062,31.567289,120.306383,96.000000,11.000000,畅通,Tue Mar 27 19:29:07 2018
1171,31.567234,120.306289,31.566611,120.306906,91.000000,22.000000,畅通,Tue Mar 27 19:29:07 2018
1172,31.577394,120.299580,31.577866,120.299489,53.000000,13.000000,畅通,Tue Mar 27 19:29:07 2018
1172,31.577852,120.299408,31.577373,120.299508,54.000000,18.000000,畅通,Tue Mar 27 19:29:07 2018
1175,31.572967,120.300586,31.573197,120.300384,32.000000,8.000000,畅通,Tue Mar 27 19:29:07 2018
1175,31.573173,120.300342,31.572949,120.300551,32.000000,4.000000,畅通,Tue Mar 27 19:29:07 2018
1178,31.577452,120.294379,31.576977,120.294199,56.000000,18.000000,畅通,Tue Mar 27 19:29:07 2018
1182,31.582091,120.301737,31.581576,120.302813,117.000000,11.000000,畅通,Tue Mar 27 19:29:07 2018
1182,31.581576,120.302813,31.582177,120.301823,402.000000,75.000000,畅通,Tue Mar 27 19:29:08 2018
1183,31.544602,120.322528,31.544433,120.322690,674.000000,96.000000,畅通,Tue Mar 27 19:29:08 2018
1184,31.544634,120.322510,31.542020,120.319133,421.000000,63.000000,畅通,Tue Mar 27 19:29:08 2018
1185,31.545706,120.321372,31.544634,120.322510,160.000000,38.000000,畅通,Tue Mar 27 19:29:08 2018
1186,31.544681,120.322583,31.544631,120.322531,413.000000,72.000000,畅通,Tue Mar 27 19:29:08 2018
1189,31.551491,120.315348,31.551432,120.315405,1.000000,1.000000,畅通,Tue Mar 27 19:29:08 2018
1190,31.552190,120.314636,31.551516,120.315322,99.000000,39.000000,畅通,Tue Mar 27 19:29:08 2018
1191,31.551546,120.315413,31.551513,120.315348,1349.000000,183.000000,畅通,Tue Mar 27 19:29:08 2018
1192,31.549740,120.317127,31.548135,120.318828,239.000000,24.000000,畅通,Tue Mar 27 19:29:08 2018
1194,31.551430,120.315354,31.549740,120.317127,251.000000,27.000000,畅通,Tue Mar 27 19:29:08 2018
1195,31.544427,120.322727,31.544475,120.322788,657.000000,95.000000,畅通,Tue Mar 27 19:29:08 2018
1196,31.543532,120.321516,31.544442,120.322704,148.000000,37.000000,畅通,Tue Mar 27 19:29:08 2018
1197,31.543869,120.317112,31.542029,120.319096,276.000000,58.000000,畅通,Tue Mar 27 19:29:09 2018
1197,31.542093,120.319208,31.544010,120.317122,291.000000,35.000000,畅通,Tue Mar 27 19:29:09 2018
1198,31.541980,120.319103,31.540279,120.316839,286.000000,27.000000,畅通,Tue Mar 27 19:29:09 2018
1204,31.535896,120.313118,31.538344,120.310605,361.000000,32.000000,畅通,Tue Mar 27 19:29:09 2018
1204,31.538277,120.310552,31.535816,120.313034,361.000000,33.000000,畅通,Tue Mar 27 19:29:09 2018
1225,31.572493,120.272211,31.573768,120.274147,232.000000,28.000000,畅通,Tue Mar 27 19:29:09 2018
1225,31.573892,120.274086,31.572516,120.272068,246.000000,32.000000,畅通,Tue Mar 27 19:29:09 2018
1226,31.572106,120.271713,31.566122,120.268077,746.000000,171.000000,畅通,Tue Mar 27 19:29:09 2018
1226,31.566329,120.268419,31.572025,120.271823,706.000000,150.000000,拥堵,Tue Mar 27 19:29:09 2018
1240,31.538279,120.310547,31.535832,120.313013,359.000000,32.000000,畅通,Tue Mar 27 19:29:09 2018
1240,31.535864,120.313151,31.538162,120.310790,340.000000,30.000000,畅通,Tue Mar 27 19:29:09 2018
1241,31.584716,120.307743,31.581319,120.314904,790.000000,74.000000,畅通,Tue Mar 27 19:29:09 2018
1250,31.576994,120.309238,31.577917,120.308718,367.000000,64.000000,畅通,Tue Mar 27 19:29:10 2018
1253,31.540166,120.308843,31.538352,120.310476,254.000000,20.000000,畅通,Tue Mar 27 19:29:10 2018
1253,31.538399,120.310556,31.540197,120.308930,252.000000,38.000000,畅通,Tue Mar 27 19:29:10 2018
1255,31.543238,120.306088,31.541728,120.307450,212.000000,16.000000,畅通,Tue Mar 27 19:29:10 2018
1255,31.541754,120.307535,31.543243,120.306222,207.000000,21.000000,畅通,Tue Mar 27 19:29:10 2018
1260,31.544335,120.316619,31.543992,120.316994,52.000000,6.000000,畅通,Tue Mar 27 19:29:10 2018
1260,31.544045,120.317082,31.544438,120.316650,60.000000,12.000000,畅通,Tue Mar 27 19:29:10 2018
1261,31.545575,120.315277,31.544459,120.316479,169.000000,32.000000,畅通,Tue Mar 27 19:29:10 2018
1261,31.544050,120.317074,31.544447,120.316645,60.000000,12.000000,畅通,Tue Mar 27 19:29:10 2018
1263,31.547616,120.313091,31.547121,120.313633,75.000000,19.000000,畅通,Tue Mar 27 19:29:10 2018
1263,31.547174,120.313711,31.547670,120.313182,74.000000,9.000000,畅通,Tue Mar 27 19:29:10 2018
1265,31.546579,120.314210,31.545727,120.315123,128.000000,16.000000,畅通,Tue Mar 27 19:29:10 2018
1265,31.545661,120.315336,31.545709,120.315288,7.000000,1.000000,畅通,Tue Mar 27 19:29:11 2018
1266,31.545624,120.315241,31.545610,120.315254,2.000000,1.000000,畅通,Tue Mar 27 19:29:11 2018
1266,31.544500,120.316586,31.545606,120.315400,167.000000,19.000000,畅通,Tue Mar 27 19:29:11 2018
1268,31.546956,120.313810,31.546646,120.314129,46.000000,6.000000,畅通,Tue Mar 27 19:29:11 2018
1268,31.545785,120.315215,31.546582,120.314354,120.000000,13.000000,畅通,Tue Mar 27 19:29:11 2018
1269,31.547073,120.313692,31.547004,120.313754,10.000000,3.000000,畅通,Tue Mar 27 19:29:11 2018
1269,31.547081,120.313812,31.547129,120.313772,6.000000,1.000000,畅通,Tue Mar 27 19:29:11 2018
1273,31.565264,120.317153,31.564612,120.315783,149.000000,15.000000,畅通,Tue Mar 27 19:29:11 2018
1296,31.569266,120.304334,31.569831,120.303763,82.000000,11.000000,畅通,Tue Mar 27 19:29:11 2018
1296,31.569768,120.303634,31.569212,120.304248,84.000000,11.000000,畅通,Tue Mar 27 19:29:11 2018
1298,31.547674,120.289993,31.550064,120.289537,267.000000,71.000000,畅通,Tue Mar 27 19:29:11 2018
1300,31.544178,120.295260,31.543172,120.293272,218.000000,17.000000,畅通,Tue Mar 27 19:29:11 2018
1301,31.546337,120.300646,31.544815,120.302128,219.000000,17.000000,畅通,Tue Mar 27 19:29:12 2018
1302,31.550711,120.293536,31.550139,120.289604,378.000000,66.000000,畅通,Tue Mar 27 19:29:12 2018
1302,31.550064,120.289663,31.550635,120.293531,373.000000,56.000000,缓行,Tue Mar 27 19:29:12 2018
1304,31.542899,120.290374,31.546028,120.290483,346.000000,51.000000,畅通,Tue Mar 27 19:29:12 2018
1307,31.543111,120.293225,31.541566,120.287425,588.000000,41.000000,畅通,Tue Mar 27 19:29:12 2018
1308,31.543082,120.293349,31.544114,120.295349,222.000000,24.000000,畅通,Tue Mar 27 19:29:12 2018
1309,31.541468,120.287336,31.543082,120.293349,609.000000,43.000000,畅通,Tue Mar 27 19:29:12 2018
1312,31.538183,120.290828,31.540805,120.290199,293.000000,39.000000,畅通,Tue Mar 27 19:29:12 2018
1313,31.530774,120.293538,31.532202,120.293026,166.000000,19.000000,畅通,Tue Mar 27 19:29:12 2018
1314,31.530771,120.293507,31.530740,120.293327,1503.000000,184.000000,畅通,Tue Mar 27 19:29:12 2018
1315,31.530653,120.293581,31.530759,120.293541,1.000000,1.000000,畅通,Tue Mar 27 19:29:12 2018
1316,31.558264,120.332610,31.557194,120.333286,135.000000,8.000000,畅通,Tue Mar 27 19:29:13 2018
1316,31.557208,120.333415,31.558333,120.332718,142.000000,8.000000,畅通,Tue Mar 27 19:29:13 2018
1320,31.533084,120.271220,31.534397,120.271124,147.000000,20.000000,畅通,Tue Mar 27 19:29:13 2018
1326,31.532202,120.293026,31.533925,120.292380,200.000000,25.000000,畅通,Tue Mar 27 19:29:13 2018
1327,31.544114,120.295349,31.545056,120.297255,209.000000,15.000000,畅通,Tue Mar 27 19:29:13 2018
1328,31.529153,120.301941,31.526856,120.298713,399.000000,37.000000,畅通,Tue Mar 27 19:29:13 2018
1330,31.531670,120.305626,31.529119,120.301943,450.000000,69.000000,畅通,Tue Mar 27 19:29:13 2018
1331,31.535024,120.302493,31.533174,120.304307,267.000000,30.000000,畅通,Tue Mar 27 19:29:13 2018
1332,31.535865,120.301658,31.535024,120.302493,122.000000,15.000000,畅通,Tue Mar 27 19:29:13 2018
1335,31.531678,120.305705,31.531526,120.305835,916.000000,153.000000,畅通,Tue Mar 27 19:29:13 2018
1336,31.533124,120.304292,31.531727,120.305654,202.000000,40.000000,畅通,Tue Mar 27 19:29:13 2018
1337,31.529684,120.303188,31.531505,120.305934,327.000000,62.000000,畅通,Tue Mar 27 19:29:13 2018
1342,31.528961,120.302089,31.529684,120.303188,132.000000,22.000000,缓行,Tue Mar 27 19:29:14 2018
1343,31.526240,120.298235,31.531474,120.305813,5267.000000,559.000000,畅通,Tue Mar 27 19:29:14 2018
1350,31.569892,120.303690,31.570244,120.303347,51.000000,7.000000,畅通,Tue Mar 27 19:29:14 2018
1350,31.570173,120.303232,31.569826,120.303553,49.000000,7.000000,畅通,Tue Mar 27 19:29:14 2018
1356,31.574444,120.321011,31.575392,120.320380,121.000000,8.000000,畅通,Tue Mar 27 19:29:14 2018
1357,31.569790,120.324172,31.574456,120.320991,600.000000,39.000000,畅通,Tue Mar 27 19:29:14 2018
1358,31.573414,120.318899,31.573018,120.317421,147.000000,27.000000,畅通,Tue Mar 27 19:29:14 2018
1360,31.566197,120.336941,31.563104,120.341647,569.000000,98.000000,畅通,Tue Mar 27 19:29:14 2018
1361,31.557246,120.333398,31.561681,120.330269,574.000000,36.000000,畅通,Tue Mar 27 19:29:14 2018
1361,31.561640,120.330155,31.557154,120.333318,582.000000,36.000000,畅通,Tue Mar 27 19:29:14 2018
1362,31.554573,120.334850,31.556765,120.333683,266.000000,16.000000,畅通,Tue Mar 27 19:29:14 2018
1400,31.563811,120.269804,31.563616,120.268849,93.000000,36.000000,畅通,Tue Mar 27 19:29:14 2018
1400,31.563492,120.268889,31.563685,120.269834,92.000000,25.000000,畅通,Tue Mar 27 19:29:15 2018
1402,31.559280,120.269934,31.563513,120.268832,472.000000,71.000000,畅通,Tue Mar 27 19:29:15 2018
1403,31.527984,120.286282,31.526502,120.285793,171.000000,12.000000,畅通,Tue Mar 27 19:29:15 2018
1404,31.528836,120.286571,31.527649,120.286176,137.000000,10.000000,畅通,Tue Mar 27 19:29:15 2018
1405,31.557485,120.291687,31.559475,120.289717,289.000000,21.000000,畅通,Tue Mar 27 19:29:15 2018
1405,31.559424,120.289639,31.557593,120.291481,268.000000,16.000000,畅通,Tue Mar 27 19:29:15 2018
1406,31.563268,120.284281,31.562376,120.285090,125.000000,13.000000,畅通,Tue Mar 27 19:29:15 2018
1406,31.562417,120.285142,31.563284,120.284332,123.000000,13.000000,畅通,Tue Mar 27 19:29:15 2018
1412,31.548135,120.318828,31.546639,120.320409,224.000000,32.000000,畅通,Tue Mar 27 19:29:15 2018
1414,31.546639,120.320409,31.545706,120.321372,138.000000,17.000000,畅通,Tue Mar 27 19:29:15 2018
1418,31.561097,120.347483,31.559316,120.343850,397.000000,21.000000,畅通,Tue Mar 27 19:29:15 2018
1424,31.555148,120.309229,31.553368,120.306943,309.000000,51.000000,缓行,Tue Mar 27 19:29:15 2018
1425,31.548064,120.301274,31.549399,120.302917,216.000000,19.000000,畅通,Tue Mar 27 19:29:15 2018
1426,31.545564,120.298080,31.548064,120.301274,410.000000,28.000000,畅通,Tue Mar 27 19:29:16 2018
1427,31.545629,120.297927,31.548024,120.301028,2779.000000,363.000000,畅通,Tue Mar 27 19:29:16 2018
1428,31.548227,120.301304,31.549142,120.302485,4226.000000,407.000000,畅通,Tue Mar 27 19:29:16 2018
1437,31.565885,120.267723,31.563783,120.268471,243.000000,41.000000,畅通,Tue Mar 27 19:29:16 2018
1441,31.585452,120.311330,31.588612,120.307156,530.000000,57.000000,畅通,Tue Mar 27 19:29:16 2018
1442,31.587614,120.314836,31.585715,120.315204,214.000000,21.000000,畅通,Tue Mar 27 19:29:16 2018
1443,31.592908,120.327298,31.594464,120.326572,185.000000,23.000000,畅通,Tue Mar 27 19:29:16 2018
1449,31.580560,120.295754,31.579371,120.295227,133.000000,36.000000,畅通,Tue Mar 27 19:29:16 2018
1451,31.579284,120.295434,31.579574,120.298998,343.000000,70.000000,畅通,Tue Mar 27 19:29:16 2018
1452,31.581443,120.298883,31.582871,120.297914,185.000000,36.000000,畅通,Tue Mar 27 19:29:16 2018
1452,31.582812,120.297772,31.581546,120.298703,168.000000,26.000000,畅通,Tue Mar 27 19:29:16 2018
1454,31.545154,120.304041,31.543907,120.305427,190.000000,19.000000,畅通,Tue Mar 27 19:29:16 2018
1454,31.543962,120.305498,31.545200,120.304115,190.000000,25.000000,畅通,Tue Mar 27 19:29:17 2018
1465,31.601353,120.282022,31.599551,120.279552,315.000000,67.000000,畅通,Tue Mar 27 19:29:17 2018
1466,31.602404,120.282717,31.601353,120.282022,134.000000,33.000000,畅通,Tue Mar 27 19:29:17 2018
1468,31.599390,120.279565,31.599293,120.279644,2229.000000,185.000000,畅通,Tue Mar 27 19:29:17 2018
1469,31.599492,120.279626,31.599445,120.279547,1463.000000,170.000000,畅通,Tue Mar 27 19:29:17 2018
1470,31.600310,120.290561,31.605693,120.285457,770.000000,59.000000,畅通,Tue Mar 27 19:29:17 2018
1470,31.605691,120.285264,31.593157,120.298450,1874.000000,119.000000,畅通,Tue Mar 27 19:29:17 2018
1472,31.599289,120.279677,31.599348,120.279758,1.000000,1.000000,畅通,Tue Mar 27 19:29:17 2018
1474,31.601291,120.282288,31.601603,120.282553,43.000000,6.000000,畅通,Tue Mar 27 19:29:17 2018
1475,31.599331,120.279730,31.601218,120.282218,311.000000,55.000000,畅通,Tue Mar 27 19:29:17 2018
1479,31.559716,120.316784,31.562917,120.322164,621.000000,59.000000,畅通,Tue Mar 27 19:29:17 2018
1479,31.558575,120.314722,31.562923,120.322139,852.000000,89.000000,畅通,Tue Mar 27 19:29:17 2018
1481,31.557656,120.313057,31.559716,120.316784,420.000000,49.000000,畅通,Tue Mar 27 19:29:17 2018
1481,31.557708,120.313119,31.558542,120.314660,173.000000,16.000000,畅通,Tue Mar 27 19:29:18 2018
1482,31.559841,120.316649,31.556310,120.310885,676.000000,75.000000,畅通,Tue Mar 27 19:29:18 2018
1484,31.561253,120.319013,31.559841,120.316649,276.000000,35.000000,未知,Tue Mar 27 19:29:18 2018
1484,31.559869,120.316718,31.561235,120.318999,1158.000000,128.000000,畅通,Tue Mar 27 19:29:18 2018
1489,31.526856,120.298713,31.526008,120.297487,150.000000,25.000000,畅通,Tue Mar 27 19:29:18 2018
1490,31.525790,120.297576,31.526169,120.298130,67.000000,7.000000,畅通,Tue Mar 27 19:29:18 2018
1494,31.553944,120.307819,31.555047,120.309255,2642.000000,316.000000,畅通,Tue Mar 27 19:29:18 2018
1495,31.555194,120.309444,31.555302,120.309594,2807.000000,330.000000,畅通,Tue Mar 27 19:29:18 2018
1496,31.557815,120.284674,31.555720,120.284500,234.000000,38.000000,畅通,Tue Mar 27 19:29:18 2018
1497,31.525714,120.296999,31.525954,120.296780,34.000000,5.000000,畅通,Tue Mar 27 19:29:18 2018
1498,31.525675,120.297005,31.525620,120.296918,1120.000000,132.000000,畅通,Tue Mar 27 19:29:18 2018
1499,31.525922,120.297441,31.525703,120.297050,44.000000,25.000000,畅通,Tue Mar 27 19:29:18 2018
1500,31.530740,120.293378,31.529623,120.287009,607.000000,91.000000,畅通,Tue Mar 27 19:29:19 2018
1501,31.525594,120.296869,31.525408,120.296529,38.000000,5.000000,畅通,Tue Mar 27 19:29:19 2018
1502,31.586812,120.329943,31.586789,120.329777,2969.000000,201.000000,畅通,Tue Mar 27 19:29:19 2018
1503,31.586720,120.329644,31.586610,120.328084,156.000000,20.000000,畅通,Tue Mar 27 19:29:19 2018
1504,31.543848,120.305494,31.543720,120.305624,2465.000000,312.000000,畅通,Tue Mar 27 19:29:19 2018
1504,31.543782,120.305692,31.543906,120.305561,868.000000,125.000000,畅通,Tue Mar 27 19:29:19 2018
1505,31.548377,120.327504,31.548511,120.327637,1.000000,1.000000,畅通,Tue Mar 27 19:29:19 2018
1506,31.557653,120.324119,31.556542,120.324383,126.000000,17.000000,畅通,Tue Mar 27 19:29:19 2018
1507,31.558947,120.323793,31.557653,120.324119,144.000000,18.000000,畅通,Tue Mar 27 19:29:19 2018
1508,31.548536,120.327631,31.548715,120.327435,730.000000,69.000000,畅通,Tue Mar 27 19:29:19 2018
1520,31.541300,120.278018,31.541142,120.273512,427.000000,30.000000,畅通,Tue Mar 27 19:29:19 2018
1534,31.604394,120.302128,31.604262,120.304033,178.000000,37.000000,畅通,Tue Mar 27 19:29:19 2018
1535,31.606919,120.296585,31.604394,120.302128,623.000000,67.000000,畅通,Tue Mar 27 19:29:20 2018
1536,31.604766,120.303043,31.604738,120.303339,1753.000000,163.000000,畅通,Tue Mar 27 19:29:20 2018
1537,31.604704,120.303548,31.604622,120.304020,1736.000000,160.000000,畅通,Tue Mar 27 19:29:20 2018
1538,31.604595,120.304209,31.604482,120.306009,1652.000000,234.000000,畅通,Tue Mar 27 19:29:20 2018
1539,31.604571,120.315118,31.604551,120.305017,956.000000,150.000000,畅通,Tue Mar 27 19:29:20 2018
1540,31.604571,120.315118,31.604551,120.305017,956.000000,150.000000,畅通,Tue Mar 27 19:29:20 2018
1546,31.583701,120.316877,31.583223,120.316529,63.000000,8.000000,畅通,Tue Mar 27 19:29:20 2018
1547,31.583762,120.316932,31.583729,120.316895,537.000000,95.000000,畅通,Tue Mar 27 19:29:20 2018
1548,31.580845,120.315771,31.581707,120.314505,153.000000,15.000000,畅通,Tue Mar 27 19:29:20 2018
